device_id,day,source,target,weight,distance
995444,2019-07-20,9067.0,9062.0,1,[0.504]
995444,2019-07-21,9289.0,9059.0,1,[0.536]
995444,2019-07-21,9059.0,9304.0,1,[0.9]
996669,2019-07-21,9379.0,9074.0,1,[0.439]
996669,2019-07-21,9074.0,9718.0,1,[1.25]
997082,2019-07-21,9508.0,9034.0,1,[1.69]
997082,2019-07-21,9034.0,9381.0,1,[0.69]
998000,2019-07-21,9011.0,9059.0,1,[0.668]
998222,2019-07-20,9036.0,9034.0,1,[0.752]
998222,2019-07-20,9034.0,9108.0,1,[0.442]
998729,2019-07-20,9006.0,8946.0,1,[0.924]
1001722,2019-07-21,9508.0,9011.0,1,[2.231]
1001722,2019-07-21,9011.0,9035.0,1,[1.076]
1001722,2019-07-21,9035.0,8678.0,1,[2.582]
1004363,2019-07-20,8571.0,8573.0,1,[0.076]
1004685,2019-07-20,9295.0,9319.0,1,[0.33]
1004685,2019-07-20,9319.0,9044.0,1,[0.982]
1005272,2019-07-21,8950.0,9080.0,1,[0.393]
1006003,2019-07-21,9064.0,8559.0,1,[2.019]
1007571,2019-07-20,9715.0,9096.0,1,[3.718]
1007571,2019-07-20,9096.0,9044.0,1,[1.357]
1007571,2019-07-20,9044.0,9710.0,1,[2.421]
1007571,2019-07-21,9044.0,8570.0,1,[2.25]
1007571,2019-07-21,8570.0,9710.0,2,"[0.364, 0.342]"
1007571,2019-07-21,9745.0,8570.0,1,[0.836]
1007571,2019-07-21,9710.0,8570.0,1,[0.336]
1008033,2019-07-20,8387.0,9129.0,1,[2.886]
1008623,2019-07-20,8925.0,8890.0,1,[0.419]
1008623,2019-07-20,8890.0,9488.0,1,[3.472]
1008623,2019-07-20,9488.0,8956.0,1,[2.754]
1009092,2019-07-20,9174.0,9103.0,1,[0.489]
1009092,2019-07-20,9298.0,9035.0,1,[1.612]
1009092,2019-07-20,9035.0,9508.0,1,[1.801]
1009092,2019-07-20,9508.0,9150.0,1,[1.713]
1009092,2019-07-20,9036.0,9174.0,1,[1.181]
1009092,2019-07-20,9103.0,9297.0,1,[0.538]
1009092,2019-07-20,9297.0,9169.0,1,[0.123]
1010571,2019-07-20,9383.0,9324.0,1,[0.523]
1012479,2019-07-21,9034.0,9059.0,1,[0.582]
1014033,2019-07-20,9167.0,8479.0,1,[3.082]
1014033,2019-07-20,8479.0,8481.0,1,[0.175]
1014033,2019-07-21,8477.0,8479.0,1,[0.066]
1014302,2019-07-21,8685.0,8703.0,1,[0.417]
1014302,2019-07-21,8703.0,9060.0,1,[2.186]
1017626,2019-07-20,9060.0,9034.0,1,[0.457]
1017626,2019-07-20,9034.0,8749.0,1,[1.124]
1017626,2019-07-20,8749.0,8159.0,1,[1.204]
1019864,2019-07-21,9687.0,9114.0,1,[2.198]
1019864,2019-07-21,9114.0,9103.0,1,[0.407]
1019864,2019-07-21,9103.0,9687.0,1,[2.569]
1020334,2019-07-20,9370.0,9101.0,1,[1.336]
1020334,2019-07-20,8775.0,9488.0,1,[2.68]
1020334,2019-07-21,9410.0,9373.0,1,[0.589]
1020334,2019-07-21,9373.0,9411.0,2,"[0.599, 0.598]"
1020334,2019-07-21,9411.0,9373.0,1,[0.598]
1020334,2019-07-21,8449.0,9007.0,1,[2.153]
1021153,2019-07-20,8895.0,8890.0,1,[0.639]
1021153,2019-07-20,8890.0,9366.0,1,[2.759]
1022312,2019-07-20,9074.0,9038.0,1,[0.873]
1022312,2019-07-20,9038.0,8989.0,1,[0.468]
1024208,2019-07-21,9298.0,6940.0,1,[2.554]
1026622,2019-07-20,8676.0,7027.0,1,[0.028]
1026622,2019-07-20,7027.0,9012.0,1,[2.433]
1026622,2019-07-20,9012.0,8975.0,1,[0.621]
1026622,2019-07-21,8975.0,9012.0,1,[0.625]
1026622,2019-07-21,8975.0,7027.0,1,[2.605]
1026622,2019-07-21,9012.0,8975.0,1,[0.624]
1026622,2019-07-21,7027.0,8741.0,1,[0.793]
1026622,2019-07-21,8741.0,7027.0,1,[0.795]
1027436,2019-07-20,9289.0,9287.0,1,[0.208]
1027466,2019-07-21,8993.0,8727.0,1,[1.121]
1028784,2019-07-20,8915.0,8757.0,1,[0.44]
1028784,2019-07-20,8947.0,8909.0,1,[0.593]
1028784,2019-07-20,8909.0,8956.0,1,[0.473]
1028784,2019-07-20,8956.0,9127.0,1,[0.814]
1028784,2019-07-21,8909.0,8920.0,1,[0.02]
1028784,2019-07-21,8920.0,9133.0,1,[1.44]
1028784,2019-07-21,9133.0,9287.0,1,[0.195]
1028784,2019-07-21,9287.0,9059.0,1,[0.754]
1028784,2019-07-21,9059.0,9385.0,1,[0.659]
1028784,2019-07-21,9385.0,9062.0,1,[0.346]
1028784,2019-07-21,9062.0,9041.0,1,[0.568]
1028784,2019-07-21,9041.0,8920.0,1,[1.254]
1029876,2019-07-20,9105.0,8749.0,1,[2.624]
1030099,2019-07-21,9073.0,9508.0,1,[1.404]
1031587,2019-07-20,9044.0,9508.0,1,[1.511]
1032702,2019-07-21,8745.0,8771.0,1,[0.81]
1032702,2019-07-21,8771.0,9383.0,1,[1.379]
1032953,2019-07-21,9366.0,9701.0,1,[1.806]
1032953,2019-07-21,9701.0,9366.0,1,[1.82]
1034646,2019-07-20,9319.0,8894.0,1,[2.256]
1034662,2019-07-21,8749.0,8887.0,1,[1.167]
1034733,2019-07-20,9172.0,9034.0,1,[1.129]
1034733,2019-07-21,9044.0,9034.0,1,[0.39]
1034733,2019-07-21,9034.0,9072.0,1,[0.864]
1034733,2019-07-21,9072.0,9034.0,1,[0.867]
1037260,2019-07-20,8925.0,9704.0,1,[3.094]
1037326,2019-07-21,9621.0,8389.0,1,[2.419]
1037326,2019-07-21,8389.0,9621.0,1,[2.358]
1039115,2019-07-20,9022.0,9295.0,1,[1.704]
1041458,2019-07-21,9073.0,9146.0,1,[1.313]
1041463,2019-07-20,9034.0,8575.0,1,[2.216]
1041463,2019-07-21,8159.0,8773.0,1,[1.791]
1041463,2019-07-21,8773.0,8771.0,1,[0.263]
1041463,2019-07-21,8771.0,9107.0,1,[0.616]
1041463,2019-07-21,9107.0,9130.0,1,[0.401]
1043234,2019-07-21,8726.0,8893.0,1,[1.089]
1045584,2019-07-21,8765.0,9718.0,1,[2.547]
1045584,2019-07-21,9718.0,8727.0,1,[2.713]
1045584,2019-07-21,8727.0,8705.0,1,[0.409]
1049152,2019-07-21,9287.0,8775.0,1,[1.14]
1049410,2019-07-20,8771.0,9114.0,1,[0.888]
1049410,2019-07-21,9108.0,9114.0,1,[0.137]
1051109,2019-07-20,9108.0,8989.0,1,[0.751]
1051640,2019-07-21,9101.0,9376.0,1,[1.5]
1051640,2019-07-21,9376.0,9031.0,1,[0.864]
1052756,2019-07-20,9074.0,9746.0,1,[1.744]
1052756,2019-07-20,9747.0,8948.0,1,[3.665]
1052896,2019-07-20,9406.0,8908.0,1,[2.087]
1052896,2019-07-20,8908.0,8911.0,1,[0.221]
1052896,2019-07-20,8911.0,8766.0,1,[0.171]
1052896,2019-07-20,9492.0,9438.0,1,[0.477]
1052896,2019-07-21,9492.0,9391.0,1,[1.098]
1052896,2019-07-21,9391.0,9044.0,1,[0.623]
1052896,2019-07-21,9044.0,9131.0,1,[0.398]
1052896,2019-07-21,9131.0,9034.0,1,[0.633]
1053651,2019-07-20,8908.0,9013.0,1,[0.936]
1053651,2019-07-20,9013.0,8908.0,1,[0.939]
1057904,2019-07-20,9698.0,9769.0,1,[0.657]
1058096,2019-07-20,9319.0,8987.0,1,[1.79]
1058096,2019-07-20,8987.0,9316.0,1,[1.75]
1058096,2019-07-21,9301.0,9496.0,1,[1.235]
1058096,2019-07-21,9496.0,9316.0,1,[1.23]
1058096,2019-07-21,9316.0,8989.0,1,[1.741]
1058096,2019-07-21,8989.0,9037.0,1,[0.556]
1059669,2019-07-20,9294.0,9340.0,1,[0.373]
1059885,2019-07-21,9508.0,9045.0,1,[1.65]
1060957,2019-07-21,8950.0,9099.0,1,[0.553]
1063318,2019-07-21,9380.0,9373.0,1,[0.603]
1064882,2019-07-20,9412.0,9508.0,1,[0.69]
1064934,2019-07-21,9153.0,9044.0,1,[1.1]
1064934,2019-07-21,9044.0,9153.0,1,[1.1]
1065175,2019-07-20,9013.0,9059.0,1,[0.482]
1065175,2019-07-21,8773.0,9013.0,1,[0.565]
1065977,2019-07-20,9322.0,9060.0,1,[0.923]
1065977,2019-07-20,9060.0,9034.0,1,[0.481]
1065977,2019-07-20,9406.0,9074.0,1,[0.872]
1065977,2019-07-20,9074.0,9421.0,1,[0.63]
1065977,2019-07-21,9295.0,9060.0,1,[0.633]
1065977,2019-07-21,9060.0,9034.0,1,[0.412]
1065977,2019-07-21,9034.0,9038.0,1,[0.305]
1065977,2019-07-21,9034.0,9059.0,1,[0.544]
1065977,2019-07-21,9038.0,9041.0,1,[0.359]
1065977,2019-07-21,9041.0,8268.0,1,[3.928]
1065977,2019-07-21,8268.0,9323.0,1,[4.893]
1065977,2019-07-21,9323.0,9377.0,1,[0.811]
1065977,2019-07-21,9377.0,9034.0,1,[0.581]
1065977,2019-07-21,9059.0,9320.0,1,[0.778]
1067618,2019-07-21,9684.0,9508.0,1,[1.49]
1067618,2019-07-21,9508.0,9035.0,1,[2.315]
1069537,2019-07-20,9103.0,9152.0,1,[0.394]
1069537,2019-07-20,9152.0,9012.0,1,[0.773]
1069537,2019-07-21,8993.0,9044.0,1,[0.453]
1069537,2019-07-21,9044.0,8728.0,1,[1.462]
1069537,2019-07-21,8728.0,9031.0,1,[0.943]
1071828,2019-07-20,9037.0,9434.0,1,[1.656]
1071891,2019-07-20,9411.0,9406.0,1,[0.387]
1071891,2019-07-21,9508.0,9384.0,1,[1.123]
1075797,2019-07-21,9415.0,8490.0,2,"[2.052, 2.052]"
1075797,2019-07-21,8490.0,9415.0,1,[2.052]
1080062,2019-07-21,9034.0,8895.0,1,[1.921]
1080259,2019-07-20,9340.0,9073.0,1,[1.006]
1087209,2019-07-21,9689.0,9060.0,1,[1.773]
1087380,2019-07-20,8237.0,9014.0,1,[3.554]
1087399,2019-07-20,9011.0,8925.0,1,[0.754]
1087399,2019-07-21,9045.0,9442.0,1,[1.405]
1088283,2019-07-21,8989.0,8994.0,1,[0.442]
1089912,2019-07-20,9059.0,9398.0,1,[0.888]
1089912,2019-07-20,9398.0,9059.0,1,[0.887]
1089912,2019-07-21,9318.0,9059.0,1,[0.775]
1090636,2019-07-20,9492.0,9302.0,1,[1.728]
1090718,2019-07-20,9062.0,8760.0,1,[1.41]
1090718,2019-07-20,8760.0,8956.0,1,[0.549]
1090718,2019-07-21,9166.0,8946.0,1,[1.134]
1090718,2019-07-21,9106.0,9172.0,1,[0.593]
1092231,2019-07-20,9135.0,9064.0,1,[0.104]
1097689,2019-07-21,9366.0,9508.0,1,[0.802]
1099251,2019-07-21,9955.0,8722.0,1,[3.806]
1099272,2019-07-20,9413.0,8762.0,1,[2.058]
1099272,2019-07-20,8762.0,9413.0,1,[2.054]
1099822,2019-07-20,9408.0,9413.0,1,[0.016]
1101022,2019-07-20,9750.0,8535.0,1,[1.095]
1101022,2019-07-20,8535.0,9709.0,1,[1.029]
1101022,2019-07-21,9345.0,9747.0,1,[2.332]
1101147,2019-07-20,9045.0,9068.0,1,[0.573]
1103335,2019-07-20,9324.0,9044.0,1,[1.024]
1103501,2019-07-20,9131.0,9060.0,1,[0.404]
1105047,2019-07-20,9412.0,9044.0,1,[1.037]
1105748,2019-07-21,9031.0,8702.0,1,[1.823]
1109787,2019-07-21,9037.0,8924.0,2,"[1.117, 1.078]"
1109787,2019-07-21,8921.0,9037.0,1,[1.094]
1110214,2019-07-20,8914.0,9747.0,1,[3.426]
1110622,2019-07-20,9295.0,9492.0,1,[1.333]
1110622,2019-07-20,9492.0,9406.0,1,[1.156]
1110823,2019-07-21,8895.0,9410.0,1,[2.571]
1111978,2019-07-21,8763.0,8988.0,1,[0.45]
1111978,2019-07-21,8988.0,9420.0,1,[1.557]
1111978,2019-07-21,9420.0,9073.0,1,[0.689]
1113665,2019-07-21,9173.0,8570.0,1,[3.12]
1113888,2019-07-21,9687.0,9034.0,1,[1.525]
1113888,2019-07-21,9034.0,8768.0,1,[1.005]
1115008,2019-07-20,9383.0,8894.0,1,[2.162]
1116402,2019-07-20,8765.0,8764.0,1,[0.068]
1116402,2019-07-21,9065.0,8764.0,1,[1.313]
1117257,2019-07-20,9064.0,9114.0,1,[0.528]
1117257,2019-07-20,9114.0,9064.0,1,[0.534]
1117257,2019-07-21,9324.0,9064.0,1,[0.598]
1119391,2019-07-21,9014.0,9036.0,1,[0.582]
1119391,2019-07-21,9036.0,9102.0,1,[0.709]
1120198,2019-07-21,8525.0,8956.0,1,[3.271]
1120198,2019-07-21,8956.0,9011.0,1,[0.625]
1120262,2019-07-21,8678.0,8499.0,1,[2.315]
1122066,2019-07-20,9035.0,9048.0,1,[0.076]
1122307,2019-07-21,9021.0,8678.0,1,[2.619]
1122307,2019-07-21,8678.0,9718.0,1,[4.28]
1123043,2019-07-20,9039.0,8763.0,1,[0.699]
1123043,2019-07-20,8763.0,8963.0,1,[0.306]
1123043,2019-07-21,8892.0,8963.0,1,[0.837]
1123348,2019-07-20,9129.0,9172.0,1,[0.397]
1123514,2019-07-20,9287.0,9408.0,1,[0.892]
1123514,2019-07-20,9408.0,9287.0,1,[0.892]
1123514,2019-07-21,9295.0,9153.0,1,[0.594]
1123514,2019-07-21,9153.0,9062.0,1,[0.93]
1123514,2019-07-21,9062.0,9059.0,1,[0.488]
1123514,2019-07-21,9059.0,9287.0,1,[0.603]
1124335,2019-07-21,9319.0,9420.0,1,[1.397]
1125167,2019-07-20,9012.0,8956.0,1,[0.363]
1125549,2019-07-20,9044.0,9074.0,1,[0.55]
1125549,2019-07-20,9044.0,8988.0,1,[0.601]
1125549,2019-07-20,9074.0,8988.0,1,[1.117]
1125549,2019-07-20,8988.0,9044.0,1,[0.612]
1125549,2019-07-20,8988.0,9037.0,1,[0.431]
1125549,2019-07-20,9037.0,8991.0,1,[0.628]
1127871,2019-07-20,9064.0,8454.0,1,[2.309]
1127871,2019-07-20,8454.0,9038.0,1,[1.849]
1127871,2019-07-21,9064.0,9112.0,1,[0.71]
1127871,2019-07-21,9112.0,8454.0,1,[2.591]
1127871,2019-07-21,8454.0,9059.0,1,[2.074]
1129891,2019-07-20,9451.0,9524.0,1,[0.41]
1130106,2019-07-21,9044.0,8762.0,1,[1.08]
1132802,2019-07-20,9407.0,9172.0,1,[0.81]
1133289,2019-07-20,8388.0,8695.0,1,[0.657]
1133289,2019-07-20,8695.0,8268.0,1,[2.412]
1134230,2019-07-20,9321.0,9034.0,1,[1.216]
1134230,2019-07-20,9034.0,9508.0,1,[2.179]
1137007,2019-07-21,9166.0,9131.0,1,[0.671]
1137007,2019-07-21,9131.0,9319.0,1,[0.585]
1137238,2019-07-21,9131.0,9045.0,1,[0.33]
1138871,2019-07-20,9406.0,9034.0,1,[1.076]
1138871,2019-07-20,9034.0,9063.0,1,[0.618]
1140142,2019-07-20,9135.0,9319.0,1,[0.626]
1142567,2019-07-21,9045.0,8680.0,1,[2.299]
1142567,2019-07-21,8680.0,8700.0,1,[0.33]
1142567,2019-07-21,8700.0,8895.0,1,[1.809]
1143619,2019-07-20,9128.0,9172.0,1,[0.499]
1144567,2019-07-20,10550.0,9102.0,1,[1.481]
1144837,2019-07-20,8890.0,9410.0,1,[2.509]
1144837,2019-07-20,9410.0,8662.0,1,[2.697]
1144837,2019-07-20,9012.0,8890.0,1,[1.104]
1144891,2019-07-20,9376.0,9071.0,1,[0.492]
1144891,2019-07-20,9071.0,9062.0,1,[0.523]
1144891,2019-07-20,9062.0,9114.0,1,[0.696]
1144891,2019-07-20,9114.0,9383.0,1,[0.808]
1144891,2019-07-20,9383.0,9288.0,1,[0.473]
1144891,2019-07-20,9288.0,9166.0,1,[0.384]
1144891,2019-07-20,9288.0,9115.0,1,[0.546]
1144891,2019-07-20,9166.0,9288.0,1,[0.446]
1144891,2019-07-20,9115.0,9059.0,1,[0.353]
1144891,2019-07-20,9059.0,9132.0,1,[0.374]
1144891,2019-07-20,9132.0,9287.0,1,[0.286]
1145943,2019-07-21,9750.0,8532.0,1,[1.415]
1147229,2019-07-20,9074.0,8762.0,1,[1.533]
1148488,2019-07-20,8956.0,9059.0,1,[0.819]
1148644,2019-07-21,9413.0,9034.0,1,[1.352]
1148644,2019-07-21,9034.0,9413.0,1,[1.352]
1148999,2019-07-20,9127.0,9011.0,1,[0.463]
1149600,2019-07-21,9406.0,9126.0,1,[0.79]
1149970,2019-07-21,8895.0,9149.0,1,[1.403]
1150287,2019-07-20,9129.0,9172.0,1,[0.436]
1150287,2019-07-20,9172.0,9113.0,1,[0.715]
1150287,2019-07-20,9113.0,9131.0,1,[0.203]
1150287,2019-07-20,9131.0,9130.0,1,[0.134]
1152246,2019-07-21,6940.0,9012.0,1,[1.822]
1152453,2019-07-20,9411.0,9073.0,1,[0.394]
1152453,2019-07-20,9073.0,8766.0,1,[1.747]
1152453,2019-07-20,8766.0,8749.0,1,[0.725]
1152453,2019-07-20,8749.0,9049.0,1,[1.493]
1152453,2019-07-20,9049.0,9376.0,1,[0.47]
1152453,2019-07-20,9376.0,9410.0,1,[0.352]
1154542,2019-07-20,9488.0,8762.0,1,[2.92]
1158429,2019-07-20,8564.0,9687.0,1,[0.185]
1158429,2019-07-20,9687.0,9022.0,1,[0.53]
1159125,2019-07-20,9034.0,8771.0,1,[1.021]
1163786,2019-07-20,9034.0,9318.0,1,[1.178]
1163786,2019-07-20,9318.0,9063.0,1,[0.617]
1164486,2019-07-20,9687.0,9302.0,1,[2.424]
1165627,2019-07-21,9959.0,8555.0,1,[1.218]
1167243,2019-07-20,9373.0,9132.0,1,[0.953]
1167243,2019-07-21,9037.0,9131.0,1,[0.446]
1167243,2019-07-21,9131.0,9407.0,1,[0.716]
1167243,2019-07-21,9407.0,9045.0,1,[0.721]
1167243,2019-07-21,9045.0,9041.0,1,[0.448]
1167243,2019-07-21,9041.0,9126.0,1,[0.369]
1172359,2019-07-20,9366.0,9443.0,1,[0.824]
1173029,2019-07-21,9115.0,9098.0,1,[0.72]
1175292,2019-07-20,9013.0,9034.0,1,[0.395]
1175292,2019-07-20,9034.0,9108.0,1,[0.542]
1175523,2019-07-20,9131.0,8989.0,1,[1.137]
1175523,2019-07-20,8989.0,9059.0,1,[1.134]
1175523,2019-07-21,9059.0,8948.0,1,[1.549]
1175523,2019-07-21,8948.0,9059.0,1,[1.551]
1175862,2019-07-20,8515.0,9401.0,1,[1.107]
1175862,2019-07-20,9401.0,9691.0,1,[1.032]
1175862,2019-07-20,9691.0,8991.0,1,[1.948]
1175862,2019-07-20,9072.0,9691.0,1,[1.191]
1175944,2019-07-21,8948.0,9100.0,1,[0.963]
1176610,2019-07-21,7009.0,8723.0,1,[1.124]
1177566,2019-07-20,9075.0,9290.0,1,[0.976]
1177566,2019-07-20,9290.0,9373.0,1,[0.673]
1177566,2019-07-20,9373.0,9438.0,1,[0.507]
1177566,2019-07-20,9373.0,9378.0,1,[0.838]
1177566,2019-07-20,9438.0,9373.0,1,[0.49]
1177566,2019-07-20,9378.0,9288.0,1,[0.324]
1177566,2019-07-20,9288.0,9407.0,1,[0.6]
1177566,2019-07-20,9407.0,9373.0,1,[0.689]
1177566,2019-07-21,9167.0,9373.0,1,[1.121]
1178180,2019-07-20,9044.0,8678.0,1,[2.217]
1179936,2019-07-20,8991.0,9034.0,1,[0.186]
1179936,2019-07-20,9034.0,9718.0,1,[1.789]
1179936,2019-07-20,9718.0,9958.0,1,[0.935]
1179936,2019-07-21,9687.0,9037.0,1,[2.3]
1179936,2019-07-21,9037.0,9034.0,1,[0.399]
1179936,2019-07-21,9034.0,9344.0,1,[1.632]
1181872,2019-07-20,9153.0,9149.0,1,[0.015]
1182203,2019-07-20,7011.0,7003.0,1,[0.12]
1184476,2019-07-20,8701.0,9115.0,1,[2.298]
1184701,2019-07-20,9324.0,9432.0,1,[0.385]
1184701,2019-07-20,9432.0,9063.0,1,[0.752]
1184701,2019-07-20,9063.0,9114.0,1,[0.559]
1184701,2019-07-20,9114.0,9073.0,1,[0.864]
1184701,2019-07-20,9073.0,9295.0,1,[0.742]
1184701,2019-07-20,9062.0,9060.0,1,[0.072]
1184701,2019-07-20,9062.0,9100.0,1,[1.146]
1184701,2019-07-20,9060.0,9062.0,1,[0.048]
1184701,2019-07-20,9100.0,9115.0,1,[0.68]
1184701,2019-07-20,9115.0,9062.0,1,[0.591]
1184701,2019-07-21,9345.0,9127.0,1,[1.089]
1184701,2019-07-21,9375.0,9345.0,1,[0.322]
1185141,2019-07-20,9407.0,9292.0,1,[0.247]
1185141,2019-07-21,9407.0,9126.0,1,[0.879]
1185141,2019-07-21,9126.0,9407.0,1,[0.88]
1186338,2019-07-20,9034.0,9033.0,1,[0.199]
1186338,2019-07-20,9033.0,9034.0,1,[0.162]
1186338,2019-07-21,8662.0,9032.0,1,[1.914]
1187065,2019-07-20,9099.0,8975.0,1,[0.276]
1188381,2019-07-20,8886.0,8891.0,1,[0.205]
1188381,2019-07-21,6940.0,8891.0,1,[1.218]
1190482,2019-07-21,8376.0,8157.0,1,[1.01]
1196377,2019-07-20,9290.0,9295.0,1,[0.039]
1196468,2019-07-20,8739.0,9127.0,1,[2.163]
1196468,2019-07-21,9103.0,8951.0,1,[0.791]
1196468,2019-07-21,8951.0,8893.0,1,[0.687]
1196468,2019-07-21,8892.0,8774.0,1,[0.69]
1197479,2019-07-20,9059.0,9060.0,1,[0.414]
1197479,2019-07-20,9060.0,9128.0,1,[0.485]
1197479,2019-07-21,9131.0,9128.0,1,[0.01]
1199689,2019-07-20,9013.0,9291.0,1,[0.842]
1199689,2019-07-20,9291.0,8692.0,1,[2.974]
1201774,2019-07-20,10858.0,9134.0,1,[3.684]
1202181,2019-07-21,9385.0,9060.0,1,[0.428]
1206375,2019-07-21,8634.0,9132.0,1,[2.18]
1206375,2019-07-21,9132.0,9062.0,1,[0.592]
1206563,2019-07-20,9062.0,9035.0,1,[0.517]
1206928,2019-07-20,9108.0,8769.0,1,[0.923]
1206928,2019-07-20,8769.0,9112.0,1,[1.165]
1207801,2019-07-21,9034.0,9701.0,1,[1.806]
1208551,2019-07-21,9172.0,9733.0,1,[2.777]
1212212,2019-07-20,8749.0,9048.0,1,[1.587]
1217983,2019-07-20,9169.0,9488.0,1,[1.884]
1217983,2019-07-21,7011.0,9169.0,1,[3.048]
1221861,2019-07-20,8678.0,9131.0,1,[2.714]
1221861,2019-07-20,9131.0,9412.0,1,[0.755]
1221861,2019-07-21,9324.0,9412.0,1,[0.346]
1221861,2019-07-21,9412.0,9345.0,1,[0.182]
1221861,2019-07-21,9345.0,9131.0,1,[0.647]
1223613,2019-07-20,9041.0,9045.0,1,[0.316]
1223613,2019-07-20,9045.0,9432.0,1,[1.093]
1223613,2019-07-20,9432.0,9041.0,1,[1.397]
1224474,2019-07-20,9009.0,9420.0,1,[1.578]
1225405,2019-07-20,9172.0,8946.0,1,[1.321]
1225405,2019-07-20,8946.0,9172.0,1,[1.323]
1227036,2019-07-21,8922.0,9060.0,1,[1.709]
1227470,2019-07-20,8911.0,9006.0,1,[0.578]
1228042,2019-07-21,9701.0,9698.0,1,[0.083]
1233332,2019-07-20,9063.0,9045.0,1,[0.507]
1234761,2019-07-20,9295.0,8524.0,1,[2.883]
1234761,2019-07-20,8524.0,8268.0,1,[2.732]
1234761,2019-07-21,7011.0,8704.0,1,[0.665]
1234761,2019-07-21,8704.0,8722.0,1,[0.089]
1234761,2019-07-21,8722.0,8728.0,1,[0.455]
1234761,2019-07-21,8728.0,9508.0,1,[3.38]
1234761,2019-07-21,9508.0,9462.0,1,[0.461]
1234761,2019-07-21,9710.0,8268.0,1,[3.939]
1235237,2019-07-20,9059.0,8988.0,1,[1.25]
1235777,2019-07-21,9342.0,9173.0,1,[0.935]
1235777,2019-07-21,9173.0,9172.0,1,[0.331]
1237468,2019-07-20,9044.0,9728.0,1,[1.679]
1237468,2019-07-20,9728.0,8304.0,1,[2.097]
1237468,2019-07-21,9376.0,9400.0,1,[0.83]
1237468,2019-07-21,9400.0,8304.0,1,[2.405]
1238457,2019-07-20,8773.0,9520.0,1,[2.841]
1238457,2019-07-20,8763.0,9008.0,1,[0.496]
1238457,2019-07-20,9008.0,9012.0,1,[0.285]
1239351,2019-07-20,9439.0,9488.0,1,[0.445]
1239351,2019-07-21,9436.0,9488.0,1,[0.414]
1239351,2019-07-21,9488.0,9318.0,1,[1.175]
1239351,2019-07-21,9318.0,9488.0,1,[1.172]
1240083,2019-07-21,9409.0,9397.0,1,[0.521]
1240261,2019-07-20,9108.0,9381.0,1,[0.951]
1240261,2019-07-20,9328.0,9498.0,1,[1.246]
1240261,2019-07-20,9498.0,9108.0,1,[1.887]
1240261,2019-07-20,9381.0,9104.0,1,[1.116]
1240261,2019-07-20,9408.0,9439.0,1,[0.663]
1240338,2019-07-20,8534.0,9488.0,1,[1.673]
1240338,2019-07-20,8924.0,8895.0,1,[0.329]
1240503,2019-07-21,8517.0,8525.0,1,[0.475]
1245817,2019-07-20,9406.0,8769.0,1,[1.875]
1245817,2019-07-20,9172.0,9294.0,1,[0.477]
1248944,2019-07-21,9022.0,8558.0,1,[0.536]
1252893,2019-07-20,9131.0,8775.0,1,[0.985]
1252893,2019-07-21,9007.0,9059.0,1,[0.933]
1252893,2019-07-21,9059.0,8532.0,1,[1.201]
1256167,2019-07-20,9149.0,9107.0,1,[0.65]
1256167,2019-07-20,9107.0,9043.0,1,[0.342]
1256167,2019-07-20,9043.0,9345.0,1,[1.022]
1257298,2019-07-20,10550.0,9105.0,1,[1.581]
1259615,2019-07-20,9302.0,9407.0,1,[0.683]
1259965,2019-07-20,9133.0,9035.0,1,[1.299]
1260054,2019-07-20,8705.0,9411.0,1,[2.978]
1261354,2019-07-21,8471.0,8907.0,1,[2.645]
1266553,2019-07-21,9295.0,9130.0,1,[0.555]
1269790,2019-07-21,9022.0,8728.0,1,[1.698]
1269907,2019-07-20,9034.0,9060.0,1,[0.586]
1274285,2019-07-20,8436.0,8456.0,1,[0.022]
1274285,2019-07-21,8436.0,9520.0,1,[3.464]
1274285,2019-07-21,8436.0,8417.0,1,[0.018]
1275887,2019-07-20,9152.0,8968.0,1,[0.748]
1275887,2019-07-20,8968.0,8770.0,1,[0.46]
1275887,2019-07-20,8770.0,9172.0,1,[1.338]
1275887,2019-07-20,9172.0,8968.0,1,[0.99]
1277469,2019-07-20,9508.0,9404.0,1,[0.728]
1277469,2019-07-20,9404.0,9391.0,1,[0.36]
1277469,2019-07-20,9391.0,9319.0,1,[0.969]
1277469,2019-07-20,9319.0,9508.0,1,[0.76]
1282138,2019-07-21,8994.0,8956.0,1,[0.839]
1283527,2019-07-20,8914.0,8908.0,1,[0.426]
1283824,2019-07-21,9410.0,8510.0,1,[1.898]
1283824,2019-07-21,8510.0,9382.0,1,[1.63]
1283824,2019-07-21,9382.0,9410.0,1,[0.372]
1285886,2019-07-20,8975.0,8895.0,1,[0.964]
1291553,2019-07-20,9520.0,9435.0,1,[0.687]
1291553,2019-07-20,9435.0,9342.0,1,[0.589]
1295052,2019-07-20,9488.0,9391.0,1,[1.092]
1295052,2019-07-20,9391.0,8534.0,1,[0.96]
1295052,2019-07-20,9073.0,9290.0,1,[0.569]
1295927,2019-07-21,8947.0,8157.0,1,[2.602]
1295927,2019-07-21,8157.0,8685.0,1,[0.731]
1295927,2019-07-21,8685.0,8157.0,1,[0.734]
1298905,2019-07-21,9342.0,9344.0,1,[0.251]
1298905,2019-07-21,9344.0,8678.0,1,[3.354]
1299095,2019-07-20,9021.0,9059.0,1,[1.171]
