device_id,day,source,target,weight,distance
1719855,2019-06-01,9114.0,9702.0,1,[2.196]
1719855,2019-06-01,9702.0,9714.0,1,[0.766]
1720421,2019-06-01,8678.0,9032.0,1,[2.177]
1720421,2019-06-01,9032.0,9074.0,1,[0.752]
1720421,2019-06-01,9074.0,9025.0,1,[0.803]
1720421,2019-06-01,9025.0,9044.0,1,[0.916]
1720421,2019-06-01,9044.0,8895.0,1,[1.847]
1720421,2019-06-01,8895.0,8678.0,1,[2.15]
1720815,2019-06-02,8951.0,9099.0,1,[0.734]
1721517,2019-06-02,9059.0,9031.0,1,[0.766]
1723918,2019-06-01,9687.0,9022.0,1,[0.72]
1723918,2019-06-01,9031.0,9411.0,1,[1.375]
1723918,2019-06-01,9411.0,9436.0,1,[0.59]
1724540,2019-06-02,9466.0,9293.0,1,[1.21]
1724540,2019-06-02,9293.0,8915.0,1,[1.534]
1726989,2019-06-02,9072.0,9302.0,1,[1.334]
1728388,2019-06-02,9391.0,9045.0,1,[0.634]
1730511,2019-06-02,9104.0,9100.0,1,[0.103]
1730923,2019-06-02,9059.0,9115.0,1,[0.144]
1730923,2019-06-02,9115.0,9034.0,1,[0.527]
1733238,2019-06-01,9127.0,9012.0,1,[0.347]
1733955,2019-06-02,8635.0,9102.0,1,[1.707]
1735896,2019-06-01,9127.0,9288.0,1,[0.402]
1736530,2019-06-01,9063.0,9059.0,1,[0.365]
1736530,2019-06-01,9065.0,9035.0,1,[0.743]
1736530,2019-06-01,9035.0,8988.0,1,[0.762]
1736530,2019-06-01,8988.0,9065.0,1,[1.195]
1737192,2019-06-02,9382.0,9034.0,1,[0.754]
1737192,2019-06-02,9034.0,9044.0,1,[0.34]
1737195,2019-06-01,8948.0,8917.0,1,[0.34]
1742069,2019-06-01,8948.0,9317.0,1,[1.673]
1742083,2019-06-01,9428.0,9376.0,1,[0.74]
1743623,2019-06-02,9009.0,8893.0,1,[0.811]
1743623,2019-06-02,9009.0,8954.0,1,[0.004]
1743623,2019-06-02,8893.0,9009.0,1,[0.812]
1744954,2019-06-01,9442.0,9290.0,1,[1.051]
1744954,2019-06-01,9290.0,8908.0,1,[1.609]
1744954,2019-06-01,8908.0,9046.0,1,[1.691]
1744954,2019-06-01,9150.0,9304.0,1,[0.641]
1746712,2019-06-02,9295.0,9289.0,1,[0.376]
1746712,2019-06-02,9289.0,9391.0,1,[1.066]
1747158,2019-06-02,9316.0,8565.0,1,[2.545]
1747158,2019-06-02,8565.0,9316.0,1,[2.513]
